ID;COTIS
301555;281.404724121
301556;435.614685059
301557;308.852722168
301558;194.792617798
301559;443.258728027
301560;336.921051025
301561;213.968551636
301562;392.41494751
301563;369.067901611
301564;509.374542236
301565;387.262817383
301566;237.078979492
301567;280.495788574
301568;316.292205811
301569;174.350189209
301570;387.600158691
301571;323.752197266
301572;360.416625977
301573;408.966705322
301574;330.931304932
301575;270.113922119
301576;437.903991699
301577;233.456542969
301578;437.903991699
301579;287.664611816
301580;441.276794434
301581;350.988220215
301582;237.38293457
301583;254.926391602
301584;206.489074707
301585;220.24256897
301586;200.717834473
301587;386.093322754
301588;300.246154785
301589;320.573730469
301590;347.609069824
301591;489.063476562
301592;559.634216309
301593;448.372436523
301594;439.393585205
301595;290.382141113
301596;298.602844238
301597;407.429107666
301598;384.551269531
301599;487.992462158
301600;202.876281738
301601;344.422302246
301602;297.140808105
301603;240.678024292
301604;230.013946533
301605;219.870422363
301606;284.571472168
301607;207.269012451
301608;297.965911865
301609;340.12701416
301610;286.367584229
301611;327.833709717
301612;211.490921021
301613;237.845397949
301614;206.425445557
301615;229.274505615
301616;242.097625732
301617;325.486083984
301618;229.982070923
301619;282.135620117
301620;332.379180908
301621;198.212997437
301622;371.843566895
301623;284.917999268
301624;290.201843262
301625;341.041046143
301626;312.86932373
301627;243.066207886
301628;383.634033203
301629;424.010620117
301630;366.425811768
301631;725.657409668
301632;265.660949707
301633;282.920593262
301634;387.067901611
301635;556.377868652
301636;350.385192871
301637;348.185302734
301638;253.214706421
301639;313.602294922
301640;299.598114014
301641;340.648040771
301642;315.313476562
301643;359.233764648
301644;342.539855957
301645;322.413787842
301646;224.258712769
301647;237.663726807
301648;379.668334961
301649;593.857666016
301650;345.56338501
301651;420.889190674
301652;332.00012207
301653;380.504150391
301654;241.230957031
301655;277.011993408
301656;282.811553955
301657;212.487701416
301658;258.159301758
301659;219.659927368
301660;245.657897949
301661;290.767333984
301662;265.776855469
301663;197.735443115
301664;237.998916626
301665;455.947967529
301666;386.040802002
301667;288.594299316
301668;398.895782471
301669;530.815673828
301670;235.94883728
301671;381.149505615
301672;266.189910889
301673;251.635910034
301674;271.966033936
301675;237.042892456
301676;207.947052002
301677;199.746582031
301678;264.308288574
301679;607.522583008
301680;466.88848877
301681;261.664215088
301682;265.719207764
301683;230.795959473
301684;249.990097046
301685;396.427337646
301686;321.337921143
301687;415.682220459
301688;235.201339722
301689;241.445724487
301690;375.746429443
301691;337.745819092
301692;669.837036133
301693;315.694580078
301694;367.149169922
301695;257.049041748
301696;301.762390137
301697;180.982635498
301698;271.367614746
301699;291.822631836
301700;270.36114502
301701;289.972839355
301702;258.849029541
301703;350.572021484
301704;249.520507812
301705;282.039855957
301706;289.905883789
301707;284.789489746
301708;274.635986328
301709;316.479797363
301710;285.70791626
301711;326.667327881
301712;288.10760498
301713;289.131622314
301714;273.308135986
301715;774.196105957
301716;295.564025879
301717;260.768005371
301718;462.542724609
301719;310.733734131
301720;697.940917969
301721;490.992523193
301722;416.326660156
301723;220.673995972
301724;317.459625244
301725;480.501861572
301726;290.98425293
301727;339.234344482
301728;287.789520264
301729;435.683746338
301730;283.939117432
301731;450.703491211
301732;407.430725098
301733;351.087493896
301734;487.857543945
301735;312.964569092
301736;255.937454224
301737;287.30645752
301738;305.821960449
301739;300.688751221
301740;297.413452148
301741;584.19329834
301742;523.372009277
301743;267.181732178
301744;327.247894287
301745;322.228118896
301746;404.445556641
301747;280.4296875
301748;308.333892822
301749;306.360076904
301750;243.846984863
301751;270.003540039
301752;265.682739258
301753;431.922149658
301754;408.032775879
301755;279.010375977
301756;383.045898438
301757;424.147094727
301758;266.172210693
301759;270.251861572
301760;309.473968506
301761;339.643798828
301762;839.760620117
301763;408.447296143
301764;247.674133301
301765;335.044189453
301766;239.169448853
301767;350.674468994
301768;384.535858154
301769;317.569091797
301770;295.191558838
301771;337.845611572
301772;400.891937256
301773;499.064758301
301774;496.235351562
301775;234.947952271
301776;541.418212891
301777;260.909118652
301778;448.316101074
301779;414.27532959
301780;273.025787354
301781;282.493469238
301782;359.569122314
301783;162.758377075
301784;340.299865723
301785;444.75213623
301786;292.454071045
301787;357.401062012
301788;370.146270752
301789;222.808944702
301790;619.510620117
301791;397.095825195
301792;399.80355835
301793;334.091583252
301794;301.226470947
301795;298.600341797
301796;252.792510986
301797;208.302993774
301798;473.964294434
301799;363.33682251
301800;271.178070068
301801;399.791351318
301802;523.787231445
301803;147.653305054
301804;352.927307129
301805;576.262390137
301806;334.925689697
301807;232.507965088
301808;422.623901367
301809;382.780792236
301810;304.943084717
301811;484.515594482
301812;352.424987793
301813;288.241333008
301814;173.265274048
301815;471.942230225
301816;385.461883545
301817;341.47088623
301818;480.466186523
301819;291.964935303
301820;460.751373291
301821;212.218811035
301822;843.593688965
301823;429.26739502
301824;308.315307617
301825;404.144744873
301826;940.85144043
301827;501.257263184
301828;282.233703613
301829;276.569091797
301830;464.14440918
301831;252.703125
301832;258.661376953
301833;341.430114746
301834;221.017227173
301835;373.211853027
301836;269.394073486
301837;259.354370117
301838;294.235076904
301839;358.181243896
301840;362.047546387
301841;408.832000732
301842;287.214416504
301843;473.637268066
301844;214.27494812
301845;469.847290039
301846;570.461914062
301847;301.592102051
301848;281.267578125
301849;284.052032471
301850;301.006164551
301851;349.073791504
301852;329.634429932
301853;230.714630127
301854;278.447814941
301855;410.857727051
301856;536.639770508
301857;299.767120361
301858;293.094726562
301859;469.672607422
301860;714.528198242
301861;284.378173828
301862;314.979400635
301863;470.19720459
301864;364.51184082
301865;419.157287598
301866;290.350189209
301867;273.706176758
301868;302.608154297
301869;449.994293213
301870;304.329040527
301871;323.930908203
301872;308.008636475
301873;504.940429688
301874;253.534240723
301875;298.914031982
301876;280.514984131
301877;171.418945312
301878;469.151153564
301879;305.197753906
301880;298.38583374
301881;255.603057861
301882;301.273010254
301883;618.288085938
301884;500.970977783
301885;340.837127686
301886;425.58190918
301887;169.077728271
301888;434.462585449
301889;324.934326172
301890;248.595581055
301891;241.366043091
301892;309.753845215
301893;377.022521973
301894;395.448486328
301895;305.938690186
301896;168.208023071
301897;232.27923584
301898;182.937423706
301899;218.57673645
301900;332.59387207
301901;396.32623291
301902;538.676757812
301903;302.074310303
301904;295.427215576
301905;304.499237061
301906;479.861297607
301907;231.891082764
301908;377.331176758
301909;387.341430664
301910;270.020355225
301911;301.051086426
301912;346.195861816
301913;459.849700928
301914;348.08203125
301915;227.582427979
301916;444.25592041
301917;243.171035767
301918;335.433013916
301919;463.682128906
301920;406.219940186
301921;167.240509033
301922;243.803726196
301923;236.12663269
301924;283.386505127
301925;409.286804199
301926;225.51675415
301927;278.619689941
301928;329.151977539
301929;381.313873291
301930;277.745727539
301931;243.809661865
301932;218.841430664
301933;209.738128662
301934;221.334320068
301935;185.414855957
301936;204.623382568
301937;195.20602417
301938;525.803161621
301939;426.777252197
301940;542.40246582
301941;299.754302979
301942;282.915802002
301943;252.952453613
301944;229.007461548
301945;516.869262695
301946;281.572235107
301947;278.858673096
301948;717.481628418
301949;547.500610352
301950;408.425994873
301951;235.898773193
301952;349.349365234
301953;324.842956543
301954;218.73777771
301955;293.342254639
301956;346.434020996
301957;237.059417725
301958;410.477416992
301959;359.151245117
301960;212.122268677
301961;382.574493408
301962;311.397735596
301963;317.616699219
301964;255.373214722
301965;200.515640259
301966;284.093963623
301967;440.910125732
301968;214.876617432
301969;209.426971436
301970;293.374572754
301971;447.334625244
301972;226.305404663
301973;552.148254395
301974;191.650299072
301975;486.616149902
301976;180.371963501
301977;191.836639404
301978;269.564544678
301979;359.255981445
301980;243.68637085
301981;240.248168945
301982;393.487762451
301983;625.030273438
301984;606.014526367
301985;634.170349121
301986;213.770141602
301987;241.107086182
301988;320.156524658
301989;393.052581787
301990;390.367034912
301991;391.574523926
301992;222.131820679
301993;331.437896729
301994;404.779998779
301995;333.054321289
301996;245.27722168
301997;239.242050171
301998;266.409454346
301999;229.032363892
302000;522.180236816
302001;281.426330566
302002;236.836593628
302003;322.045623779
302004;392.295288086
302005;611.428955078
302006;443.323394775
302007;310.248657227
302008;258.456115723
302009;264.835388184
302010;665.134094238
302011;345.352813721
302012;430.941986084
302013;382.623321533
302014;242.516403198
302015;221.732376099
302016;308.669494629
302017;219.731887817
302018;418.004089355
302019;281.716949463
302020;479.323272705
302021;525.908447266
302022;292.050628662
302023;269.607543945
302024;231.545547485
302025;491.999816895
302026;444.678436279
302027;495.088470459
302028;325.082183838
302029;203.946228027
302030;373.919952393
302031;200.585861206
302032;286.461517334
302033;160.708511353
302034;412.241577148
302035;290.462646484
302036;167.120269775
302037;166.678405762
302038;202.099121094
302039;306.50088501
302040;293.800842285
302041;205.196990967
302042;188.466094971
302043;431.056213379
302044;217.954376221
302045;221.05708313
302046;341.681335449
302047;399.609222412
302048;333.563476562
302049;222.250686646
302050;468.732635498
302051;157.415176392
302052;486.93560791
302053;295.421691895
302054;234.306838989
302055;223.690460205
302056;263.025085449
302057;262.194946289
302058;236.794464111
302059;315.301574707
302060;200.152587891
302061;468.209716797
302062;570.312866211
302063;630.505065918
302064;207.507324219
302065;361.935913086
302066;280.450469971
302067;322.916503906
302068;410.403076172
302069;402.199615479
302070;234.237716675
302071;357.979125977
302072;319.197357178
302073;305.746948242
302074;515.050720215
302075;645.053283691
302076;260.367218018
302077;369.201599121
302078;265.293273926
302079;284.98614502
302080;271.420166016
302081;278.332061768
302082;271.025024414
302083;292.465179443
302084;188.08039856
302085;312.271728516
302086;452.988830566
302087;521.06652832
302088;372.891967773
302089;272.752990723
302090;235.703460693
302091;259.083526611
302092;256.714294434
302093;221.609542847
302094;316.371429443
302095;204.486038208
302096;465.810516357
302097;343.733673096
302098;359.308105469
302099;413.975097656
302100;270.845245361
302101;299.66696167
302102;344.523956299
302103;225.254013062
302104;453.683532715
302105;286.311920166
302106;202.631256104
302107;275.410491943
302108;448.975372314
302109;567.663635254
302110;202.016799927
302111;233.858596802
302112;251.34866333
302113;334.957244873
302114;258.450805664
302115;179.791503906
302116;265.509765625
302117;180.223632812
302118;297.904266357
302119;359.868927002
302120;259.047973633
302121;283.049194336
302122;229.763702393
302123;276.979553223
302124;477.457489014
302125;465.576049805
302126;276.016326904
302127;211.97857666
302128;387.820220947
302129;330.179779053
302130;279.937438965
302131;349.752105713
302132;252.947647095
302133;562.82598877
302134;382.644165039
302135;582.503967285
302136;265.141387939
302137;201.519683838
302138;305.445617676
302139;532.965209961
302140;359.024810791
302141;178.821273804
302142;391.096008301
302143;287.069458008
302144;211.135742188
302145;456.278411865
302146;284.539520264
302147;441.366790771
302148;299.917877197
302149;278.233734131
302150;250.011901855
302151;656.30255127
302152;292.653900146
302153;212.583557129
